32.782131,57.978252,13.402575,19.759924,44.857285,13.682028,36.34037,46.961124,31.465471,12.4,48.77594,6.76,149.35878,24.016525,135.869995,18.442183,3.531079,1714.987793,23,64.364243,10.66,38.455219,28.93891,57.097282,32.697704,53.284401,18.620001,40.913647,3.36,39.439999
32.850964,57.449997,13.355283,19.785566,44.706882,13.424972,36.19059,46.825493,31.365265,12.48,48.679573,6.71,148.885696,23.877487,134.619995,18.52669,3.442802,1800.737183,22.6,64.853012,10.58,38.101398,28.628099,56.863586,31.993301,53.496349,18.42,40.69202,3.36,39.200001
32.61005,57.610352,13.478243,19.717169,45.237732,13.549352,36.463692,47.833115,32.039398,12.72,47.724556,6.68,149.558914,24.35022,136.419998,18.62998,4.519781,1714.987793,23.389999,64.586418,10.9,36.999687,28.678509,56.957069,32.077839,53.929482,18.82,41.298588,3.35,39.709999
33.160732,58.80246,13.553965,19.811224,45.892448,14.022007,36.560604,48.055946,32.340008,13.5,47.715782,6.65,150.796249,24.572681,134.660004,19.07132,4.705162,1714.987793,22.690001,64.790802,10.93,37.618896,30.114944,57.125328,32.408978,54.021645,18.209999,41.104954,3.34,39.599998
32.902596,58.3992,13.601287,19.802673,46.104794,14.345398,36.842518,48.307858,32.695301,14.22,49.192532,6.48,150.987305,24.702448,132.199997,19.014978,4.846406,1800.737183,22.379999,64.577522,11.57,37.506313,30.518167,57.302937,32.248135,53.874195,18.98,41.109615,3.4,41.880001
32.997238,58.74704,13.591823,19.802673,46.502941,14.096635,36.49894,47.687782,32.513107,14.27,49.696579,6.47,151.060104,24.850758,134.149994,18.676935,4.740473,1714.987793,22.969999,64.506424,11.5,37.265064,30.366964,57.38707,31.921732,54.030861,19.51,41.216938,3.46,43.419998
33.143509,59.684471,13.705403,19.999331,46.76836,14.353689,36.754417,48.530697,33.014145,14.47,50.165245,6.37,152.506653,25.434717,133.910004,20.432886,4.872889,1714.987793,22.84,65.323982,11.99,36.919273,30.644161,57.574032,32.309635,54.159874,20.139999,41.655544,3.68,43.779999
33.238159,58.324917,13.828449,20.40975,47.48502,14.552706,37.397537,49.499569,32.585983,14.24,50.448215,6.33,153.634766,25.990871,131.740005,21.249825,4.996476,1714.987793,22.129999,65.723885,11.95,37.36961,31.080978,58.733177,32.588737,54.574589,20.35,43.064667,3.88,43.630001
33.367226,55.14949,13.866309,20.597855,47.122265,14.544412,37.441589,49.150776,33.241894,13.94,50.536644,6.5,154.116913,26.185522,131.699997,21.052635,5.25248,1800.737183,22.290001,65.803848,11.92,37.409809,30.534962,59.770794,32.437359,54.924763,21.379999,43.465939,4.14,43.950001
33.315224,55.736706,13.705403,20.392649,46.219826,14.420029,37.230148,48.695404,32.777283,13.91,50.147564,6.69,153.707565,25.972332,127.669998,20.817883,5.614415,1714.987793,21.059999,65.679436,11.91,38.077267,30.551764,61.21973,32.555622,54.841831,23.969999,43.174313,3.94,43.419998
33.531887,54.818153,13.714869,20.332798,46.52948,14.386861,37.168484,48.918243,32.403778,13.82,49.059891,6.72,154.053253,26.074291,127.82,21.099583,5.658554,1714.987793,21.42,66.079323,11.84,38.406975,30.291351,62.341488,33.180058,55.201233,23.99,44.093517,3.98,42.52
33.679226,53.075386,13.752729,20.640608,47.016102,14.386861,37.785164,49.412369,32.303566,13.64,49.263275,6.64,154.944839,26.630449,126.449997,21.738108,5.508483,1714.987793,20.940001,66.452553,11.92,38.841228,30.425762,62.575176,33.274662,56.168873,23.99,44.182167,3.97,43.029999
33.618565,53.688541,13.77166,20.905674,46.971863,14.461486,37.749924,49.60614,32.731743,13.74,49.758469,6.39,155.636307,26.88998,126.5,21.897749,5.534966,1800.737183,20.959999,66.781357,11.9,39.058353,30.837372,62.612576,33.577419,56.224155,25.190001,44.700092,4.09,44.130001
34.311897,54.79221,13.9231,21.256237,47.254986,14.619039,38.155178,50.584698,33.159908,13.45,49.935333,6.44,157.437637,26.899256,132.009995,21.888353,5.923385,1714.987793,22.309999,67.90992,11.93,39.178974,31.568195,62.734097,33.861256,55.809452,25.639999,45.178364,4.5,44.75
34.069237,55.690716,13.828449,21.075291,46.671043,14.643915,37.846828,50.332798,33.178123,13.14,49.104107,6.49,157.173828,26.509943,131.75,22.019817,5.90573,1714.987793,22.200001,67.723328,11.74,39.010098,31.274189,61.434731,33.60107,55.109085,27.35,45.425644,4.44,44.91
34.147236,55.114117,13.667545,20.687563,46.715282,14.420029,37.749924,49.615829,32.704414,12.96,48.42321,6.26,156.07489,26.12991,127.959999,21.878962,5.808625,1629.238403,21,67.38562,11.63,38.423054,30.938175,60.77103,33.922752,53.938702,26.99,46.386848,4.08,45.369999
33.479885,57.85326,13.383592,20.920206,45.529705,14.262477,37.2742,48.026882,32.385563,12.36,48.228661,6.15,155.352631,25.230795,127.550003,21.897749,5.888074,1629.238403,20.780001,67.90992,11.5,38.583893,31.190186,60.527988,33.847065,53.634586,24.26,45.782608,4.02,44.939999
33.393215,57.671673,13.336267,20.954666,44.521076,14.31223,36.763226,47.435875,32.403778,11.9,48.387844,6.19,154.986984,25.277142,127.660004,22.310907,5.808625,1714.987793,20.889999,67.314552,11.46,38.012928,31.45059,60.126019,34.003166,53.376556,24.469999,45.106022,4,47.200001
33.219883,56.77906,13.383592,20.877127,45.742054,14.254186,36.833706,47.726532,32.303566,10.12,48.644279,6.19,154.539001,25.230795,128.789993,22.357859,5.852763,1714.987793,20.98,66.337036,11.45,37.755596,31.232187,60.247543,33.478077,53.247524,25.450001,44.69075,4.01,48.130001
33.575226,57.332073,13.326798,20.89436,45.910149,14.320521,36.657516,47.406815,32.139603,10.42,48.856514,6.3,155.13324,25.165905,127.790001,22.545662,5.86159,1714.987793,20.92,66.310371,11.67,38.334591,31.03898,60.986038,33.459156,53.606941,25.389999,45.15736,3.94,48.82
33.280552,56.922916,13.15643,20.722029,46.219826,14.138097,36.639889,47.368046,31.793428,9.05,48.193291,6.16,154.420181,25.101025,128.970001,22.132494,5.879246,1800.737183,20.959999,66.079323,11.52,37.795811,30.551764,60.939289,33.388199,53.265968,25.52,45.038368,3.83,48.610001
32.829884,56.215424,13.061779,20.584171,45.733204,13.988836,36.402035,46.999878,31.775206,8.8,47.53009,6.22,153.597336,24.980528,128.179993,22.151274,5.746831,1800.737183,20.9,65.723885,11.74,37.530434,30.215752,60.284935,33.05706,52.298332,25.129999,44.583443,3.75,49.130001
32.890553,57.537251,13.15643,20.825426,45.972088,14.254186,36.5518,47.087074,31.920965,8.75,47.945694,6.29,154.813263,25.156635,124.589996,22.733463,5.843935,1714.987793,20.41,65.395073,11.76,37.787766,30.165346,60.602768,33.747723,53.026363,25.530001,45.078045,3.88,51
32.439865,57.72591,13.307872,20.963282,46.426636,14.270768,36.349171,47.193649,31.520132,8.72,48.644279,6.35,154.666977,25.1381,127.059998,22.771025,5.852763,1714.987793,20.92,65.51059,11.75,37.626942,30.190552,60.649498,33.63892,52.620872,26.889999,44.751415,3.9,50.509998
32.205872,57.00074,13.251081,20.76511,46.292946,14.055175,36.120117,46.893307,31.028189,8.41,48.378986,6.29,153.240829,24.887833,127.18,23.043339,5.923385,1800.737183,20.92,65.012939,11.66,37.803852,29.644535,59.845577,33.019218,52.196957,26.440001,44.01186,3.87,51.279999
32.240536,56.955944,13.298405,20.722029,46.943569,14.171265,36.384403,47.610268,31.69322,7.86,48.918404,6.44,154.401871,25.017603,126.529999,23.653696,5.94104,1886.486572,20.93,64.693054,11.69,37.876221,29.988943,61.042126,33.10437,52.41814,27.51,44.438789,4.02,52.970001
32.110535,57.512489,13.071244,20.627254,46.194904,13.939083,35.785351,46.680161,31.629446,7.71,48.299412,6.38,153.067078,24.878563,127.639999,23.334427,5.86159,1972.235962,21.530001,63.866615,11.63,38.029018,29.552135,60.378407,32.863117,52.279896,26.299999,43.470604,4.02,51.080002
32.309875,56.709492,12.957663,20.394615,45.339272,13.682028,35.450573,46.186035,31.119293,7.77,47.75116,6.13,151.284393,24.609755,127.400002,22.752239,5.82628,2057.985352,21.49,64.781914,11.46,37.451588,28.737305,59.826885,32.56036,52.574795,24.26,42.584061,3.89,50
32.136536,57.375713,13.099642,20.308453,45.232319,13.781534,35.556293,46.45731,31.164845,7.89,47.821896,6,151.394058,24.813675,126.110001,22.771025,5.729175,2057.985352,21.049999,64.870773,11.72,37.573586,28.695309,59.443619,32.167713,53.487141,23.780001,42.892029,3.85,49.700001
32.743202,57.735344,13.468777,20.89436,46.809879,14.038589,36.50774,47.736225,31.939186,7.97,48.794601,5.97,154.657837,25.6201,124.269997,23.015167,5.808625,2143.734619,20.83,66.461426,11.88,38.110348,29.274927,61.303871,33.307785,54.113804,24.700001,44.100517,3.93,51.669998
32.734543,58.109135,13.430917,21.0236,46.800964,14.187847,36.49894,47.687782,31.756994,8,48.432056,6,155.654327,25.907446,122.599998,22.911877,5.870419,2057.985352,20.52,66.488098,11.87,38.297401,29.694935,61.892776,33.761906,54.897129,24.9,44.840069,4.13,52.32
32.855881,58.489994,13.582358,21.006363,46.979221,14.245893,36.780849,48.055946,31.72966,7.87,48.74155,6.03,156.275986,26.120638,122.830002,22.639563,5.843935,2143.734619,20.5,66.363686,12.21,38.069679,29.678135,62.472363,34.078857,55.007706,25,45.129356,4.35,54.290001
32.63921,58.801285,13.478242,20.842661,46.622715,14.071757,36.595844,47.338985,31.620342,7.17,48.42321,6.03,155.142365,25.944523,123.730003,22.555048,6.108766,2229.484131,20.559999,66.088219,12.08,37.671173,29.14892,62.107788,33.582153,54.427135,25.18,44.64642,4.36,53.700001
32.93388,59.087814,13.781123,20.989134,48.128979,14.337107,37.186104,49.257343,31.766094,7.47,48.467422,6.3,157.309082,26.537746,123.540001,22.930656,6.205871,2315.233398,20.5,67.181236,12.38,38.427517,29.51013,62.023643,33.728806,54.519279,26.700001,45.640278,4.12,55.400002
33.410549,59.487545,13.875774,21.264849,48.316143,14.478071,37.600163,49.528633,31.793428,7.35,48.635441,6.42,158.360397,26.815826,127.419998,23.278091,6.28532,2400.98291,21.049999,67.341202,12.38,39.769444,29.955349,62.089085,33.714603,55.504482,27.1,46.25853,4.14,55.580002
33.609898,60.005184,13.847381,22.014469,48.396351,14.536121,37.600163,49.557693,32.139603,7,48.670818,6.4,159.430054,27.520288,126.849998,23.484673,6.311803,2486.732178,21.110001,67.278999,12.28,40.672176,30.148548,62.7715,33.837601,56.438812,28.17,46.764778,4.2,56.720001
33.644562,61.475567,13.743264,22.522825,48.369617,14.51124,37.547302,49.441437,31.893637,6.42,48.732712,6.35,159.439224,27.279291,126.980003,23.184195,6.311803,2486.732178,21.41,66.781357,12.22,41.135761,29.820942,63.2015,34.074127,55.856022,27.25,46.669128,4.06,56
33.878563,61.29987,13.743264,22.419428,47.790287,14.594163,37.829212,49.179832,32.185154,6.55,49.546253,6.39,160.362595,27.307096,129.339996,23.935402,6.488357,2315.233398,21.870001,67.821068,12.29,41.59119,29.745338,64.500862,34.391071,56.78109,27.469999,46.655144,3.98,54.830002
33.878563,61.900055,13.449847,22.143709,47.014881,14.527823,37.670631,48.62759,31.747875,7.04,48.900723,6.43,159.59462,26.954866,128.690002,24.048084,6.435391,2315.233398,21.75,67.447838,12.29,41.33094,29.442924,63.678249,35.181084,56.855095,26.59,46.400841,4.11,52.130001
33.627235,62.71957,13.411987,22.350496,46.774239,14.726838,37.608974,48.588837,32.431114,6.75,48.980309,6.52,160.124863,27.24221,129.899994,24.714779,6.311803,2229.484131,21.870001,67.90992,11.54,41.005623,29.930141,64.5476,35.78186,57.419392,26.68,47.338703,4.25,54.810001
33.826557,62.017982,13.497174,22.298798,47.032703,14.594163,37.758743,48.501637,32.422005,6.79,50.421684,6.45,160.856201,27.093901,130.460007,24.705389,6.152905,2229.484131,21.709999,67.607788,11.62,41.241486,29.896545,64.743912,35.630482,56.808846,26.959999,47.373688,4.27,54.720001
34.329231,62.480202,13.468777,22.479744,46.952488,14.569286,37.732307,48.588837,32.85928,7.39,51.164478,6.61,161.112213,26.852907,130.559998,24.545759,5.958695,2143.734619,21.68,68.549751,11.58,41.127617,30.072947,64.500862,35.919033,57.114124,26.549999,47.378361,4.18,54.349998
34.493904,60.923729,13.393056,22.583136,46.997059,14.602457,37.846828,48.656647,32.786404,7.38,51.456299,6.68,161.971588,27.261457,129.770004,24.74295,6.576634,2229.484131,21.690001,68.478653,11.79,41.550526,30.291351,64.426079,36.415752,57.863438,26.67,47.648987,4.43,54.470001
34.33791,61.892994,13.411987,22.720997,46.881187,14.460684,37.970161,48.336922,32.57687,7.6,51.341339,6.93,161.167068,27.029324,129.600006,24.865017,6.726705,2315.233398,21.879999,68.345375,11.7,41.095089,31.274189,64.005424,36.03257,57.558147,25.59,47.551003,4.42,53.779999
34.294571,61.633568,13.222687,22.522825,45.936428,14.268875,37.608974,47.27095,32.121384,7.5,50.978783,6.73,160.709961,26.676489,127.739998,24.771122,6.735533,2229.484131,21.1,68.203178,11.69,41.078819,31.03898,64.117584,35.796043,57.595154,25.129999,45.882915,4.4,53.25
34.329231,61.318752,13.27001,22.867474,46.800964,14.085407,37.591347,47.232193,32.130489,8.14,50.748863,6.87,161.093903,27.112892,126.949997,25.071604,6.726705,2229.484131,21.08,68.487541,11.75,41.062553,31.408587,64.510216,35.502758,57.900429,25.99,46.463837,4.6,51.68
34.242561,62.111134,13.28894,22.772694,46.382069,14.17714,37.617775,47.125587,32.340008,8.36,50.793076,7.03,161.660736,27.242884,126.809998,25.824503,6.841465,2229.484131,20.85,68.718597,11.99,41.542389,31.475796,64.323257,36.221794,57.336136,25.67,45.824596,5,54.709999
34.233902,61.957836,13.184824,22.764076,46.301853,14.252196,37.556118,46.883324,32.494881,8.31,50.4659,7.19,161.148773,26.9179,126.559998,25.843325,6.797326,2315.233398,20.9,68.798561,12,40.74538,31.156584,64.360641,36.780003,58.483223,27.879999,46.046219,5.01,53.400002
34.710579,64.025131,13.213221,23.17765,46.435539,14.102086,37.653706,47.115902,33.205448,7.7,52.658916,7.07,161.971588,27.047895,127.199997,25.29747,6.97388,2315.233398,21,69.456169,11.91,41.160152,30.736572,64.500862,36.627647,59.084526,27.370001,46.431171,5.22,52.549999
34.519909,62.989044,13.061779,22.919167,46.034473,13.801862,37.006031,46.854256,32.549541,8.13,53.012634,6.99,159.923721,26.667202,126.160004,25.109249,6.656084,2315.233398,20.83,68.87854,11.64,40.802303,30.173746,62.7715,36.16581,58.779251,26.280001,45.749939,5.11,49.169998
34.710579,63.980896,13.553965,23.306898,48.093327,14.052048,37.893253,48.395065,33.150791,8.23,54.365574,7.07,162.081268,27.335739,124.279999,25.306885,6.753189,2229.484131,20.690001,69.278435,11.88,40.82671,30.795366,64.108246,36.680016,59.001282,26.74,46.26086,5.38,51.259998
34.554573,63.795311,13.62968,23.272436,48.218105,14.085407,37.928745,48.61795,33.0597,8.56,54.807716,6.98,162.108704,27.93928,123.870003,25.852736,6.832637,2315.233398,20.6,70.211517,12.05,40.631519,30.812168,63.883896,36.594322,59.14003,27.15,46.489483,5.33,51.5
34.563248,63.913284,13.553965,23.306898,48.102242,13.943634,37.511753,47.988064,32.631535,8.37,54.232933,6.99,161.779572,27.632866,122.449997,26.464466,6.806154,2315.233398,20,69.944931,11.91,40.794174,30.795366,63.351059,36.760967,59.167786,28.24,46.256199,5.22,49.630001
34.77124,63.98951,13.856845,23.393064,48.25375,14.260537,37.937611,48.443527,32.932152,8.67,54.869617,7.06,163.077774,27.902136,122.849998,26.1539,7.009192,2229.484131,19.780001,70.11377,11.93,40.655922,32.290623,64.472824,37.375149,59.556313,29.25,46.987652,5.23,50.419998
34.849251,64.915001,14.008286,23.255201,48.485481,14.252196,38.230404,48.656708,33.187233,8.69,54.675076,7.11,163.891464,28.17141,124.269997,26.295065,6.965053,2229.484131,20.049999,70.273712,11.96,40.883636,32.341022,65.454353,37.346584,60.379627,29.469999,47.074677,5.23,50.990002
34.857914,64.525375,14.121867,23.43614,48.904381,14.235518,38.629658,48.840839,33.460522,9.03,54.719288,7.42,164.604538,28.134264,124.32,26.464466,7.062158,2315.233398,20,70.398125,11.89,40.916168,32.567829,65.435661,37.232307,60.703415,31.559999,47.509792,5.26,51.330002
34.814579,63.743679,14.121867,23.453375,49.679794,14.160463,38.514309,49.218773,33.433052,8.71,54.126816,7.64,164.028534,28.162123,122.900002,26.464466,7.115124,2400.98291,19.67,70.398125,11.57,41.282146,32.399822,64.968262,38.346424,60.536884,29.709999,47.015877,5.11,48.32
34.78857,63.85675,14.386889,23.289671,50.045223,14.068727,38.647392,49.587013,33.817657,8.71,54.312515,7.49,163.672043,28.17141,122.949997,26.210361,6.885604,2486.732178,19.610001,70.424774,11.96,41.298401,31.929401,64.613029,38.941578,60.333374,28.74,46.425537,5.02,47.759998
34.719246,63.297546,14.330099,23.229357,50.00066,14.110425,38.70063,49.19939,34.119846,9.44,54.560112,7.35,163.160049,28.106413,120.120003,26.078608,7.009192,2658.230957,19.139999,70.11377,11.97,40.989365,31.660593,64.715858,39.193909,60.518394,28.440001,46.597233,5.18,47.259998
35.039913,64.052185,14.756024,23.186272,50.998886,14.252196,39.108749,50.129688,34.733383,9.17,53.994179,7.95,164.476517,28.682098,119.940002,26.389179,7.018018,2743.980469,19.24,70.078201,11.93,40.973095,32.021809,65.37957,40.631786,61.138195,29.68,47.418068,5.22,48.400002
35.039913,63.887493,14.803349,23.332745,51.212788,14.185482,39.357166,50.788654,34.440357,8.87,54.020706,7.83,165.299301,29.099932,119.919998,26.916214,7.141607,2915.479248,19.129999,70.922432,12.05,40.842976,31.610203,65.622627,40.974583,61.683983,29.23,47.538021,5.19,48.110001
34.987915,64.371765,14.964257,23.031179,51.382141,14.127107,39.463642,51.641422,33.835983,9.19,52.782711,7.82,165.134766,29.285639,120.459999,27.452654,7.150434,3086.978027,19.27,71.473389,11.89,40.672176,31.542994,65.192619,40.736523,61.776493,27.959999,47.493332,5.24,47.029999
34.883919,65.559044,15.030512,23.074261,50.954315,14.068727,39.312809,51.370087,33.680302,9.36,52.986095,8.15,165.180481,29.146357,119.82,27.330307,7.000363,3258.476807,19.129999,71.695534,11.73,40.704716,31.643793,66.538712,40.631786,61.138195,28.790001,47.867294,5.39,47.830002
35.07592,67.102768,14.983186,23.11734,51.230618,14.20216,39.277321,51.408855,33.176655,10.08,52.809242,8.36,165.582733,29.164928,119.459999,27.612642,7.070986,3429.975586,18.959999,71.917709,11.71,40.607121,32.635021,66.155441,40.665115,61.758007,28.540001,47.977837,5.61,45.599998
35.07592,68.34536,14.973719,22.970865,50.998886,14.243857,39.055515,51.282887,33.002666,10.19,52.243305,8.39,165.473038,29.06279,120.699997,27.273836,7.115124,3515.724854,19.24,71.9888,11.58,40.354996,32.534229,65.940445,40.412773,61.943005,28.4,47.853176,5.66,46.130001
34.979919,67.750488,14.888536,22.970865,50.784981,14.227177,39.197472,50.992157,33.387264,10.01,52.384789,8.2,165.04335,29.183496,117.580002,27.292664,7.035675,3344.226074,18.459999,72.077652,11.63,40.062222,32.853436,66.286331,40.727013,61.656242,28.25,48.245956,5.57,45.880001
35.215569,69.605171,14.708699,22.884705,50.678024,13.810204,38.798214,50.517319,33.1675,10.11,52.44669,8.04,164.330231,28.756374,117.959999,26.398592,6.894431,3515.724854,18.42,72.166512,11.82,40.33873,32.038605,65.342178,40.77462,61.748726,28.27,47.451,5.74,46.759998
